3.4463322e-19,3.44639187682743e-19,3.44657087237689e-19,3.44686908166317e-19,3.44728632908846e-19,3.44782236750896e-19,3.44847687692843e-19,3.44924946281945e-19,3.45013965407288e-19,3.45114690057666e-19,3.45227057042541e-19,3.45350994676246e-19,3.45486422425706e-19,3.45633250521966e-19,3.4579137953594e-19,3.45960699918876e-19,3.46141091508173e-19,3.46332422999297e-19,3.46534551384733e-19,3.46747321361103e-19,3.46970564705756e-19,3.47204099624451e-19,3.47447730071959e-19,3.47701245047781e-19,3.47964417869507e-19,3.4823700542673e-19,3.48518747418879e-19,3.48809365580798e-19,3.49108562900434e-19,3.49416022833564e-19,3.49731408521125e-19,3.50054362015362e-19,3.50384503521759e-19,3.50721430664456e-19,3.51064717783696e-19,3.51413915274679e-19,3.51768548978095e-19,3.52128119633522e-19,3.52492102407805e-19,3.52859946511438e-19,3.53231074916919e-19,3.53604884193877e-19,3.53980744476601e-19,3.54357999580325e-19,3.54735967283188e-19,3.55113939791221e-19,3.55491184403943e-19,3.55866944398086e-19,3.56240440146648e-19,3.56610870489756e-19,3.5697741437273e-19,3.57339232765144e-19,3.57695470872621e-19,3.58045260650444e-19,3.58387723624827e-19,3.58721974023889e-19,3.59047122215869e-19,3.59362278447106e-19,3.59666556866693e-19,3.59959079818574e-19,3.60238982375439e-19,3.60505417081955e-19,3.60757558868081e-19,3.60994610086454e-19,3.61215805621446e-19,3.61420418011625e-19,3.61607762522333e-19,3.6177720210113e-19,3.61928152146208e-19,3.62060085016727e-19,3.62172534214601e-19,3.62265098169621e-19,3.62337443564014e-19,3.62389308138626e-19,3.62420502930682e-19,3.62430913902439e-19,3.62420502930682e-19,3.62389308138626e-19,3.62337443564014e-19,3.62265098169621e-19,3.62172534214601e-19,3.62060085016727e-19,3.61928152146208e-19,3.6177720210113e-19,3.61607762522333e-19,3.61420418011625e-19,3.61215805621446e-19,3.60994610086454e-19,3.60757558868081e-19,3.60505417081955e-19,3.60238982375439e-19,3.59959079818574e-19,3.59666556866693e-19,3.59362278447106e-19,3.59047122215868e-19,3.58721974023889e-19,3.58387723624827e-19,3.58045260650444e-19,3.57695470872621e-19,3.57339232765144e-19,3.5697741437273e-19,3.56610870489756e-19,3.56240440146648e-19,3.55866944398086e-19,3.55491184403943e-19,3.55113939791221e-19,3.54735967283188e-19,3.54357999580325e-19,3.53980744476601e-19,3.53604884193877e-19,3.5323107491692e-19,3.52859946511438e-19,3.52492102407805e-19,3.52128119633522e-19,3.51768548978095e-19,3.51413915274679e-19,3.51064717783696e-19,3.50721430664456e-19,3.50384503521759e-19,3.50054362015362e-19,3.49731408521125e-19,3.49416022833564e-19,3.49108562900434e-19,3.48809365580798e-19,3.48518747418879e-19,3.4823700542673e-19,3.47964417869507e-19,3.47701245047781e-19,3.47447730071959e-19,3.47204099624451e-19,3.46970564705756e-19,3.46747321361102e-19,3.46534551384733e-19,3.46332422999297e-19,3.46141091508173e-19,3.45960699918876e-19,3.45791379535939e-19,3.45633250521966e-19,3.45486422425706e-19,3.45350994676246e-19,3.45227057042541e-19,3.45114690057666e-19,3.45013965407288e-19,3.44924946281945e-19,3.44847687692843e-19,3.44782236750896e-19,3.44728632908846e-19,3.44686908166316e-19,3.44657087237689e-19,3.44639187682743e-19,3.4463322e-19,3.44639187682743e-19,3.44657087237689e-19,3.44686908166316e-19,3.44728632908846e-19,3.44782236750896e-19,3.44847687692843e-19,3.44924946281945e-19,3.45013965407288e-19,3.45114690057666e-19,3.45227057042541e-19,3.45350994676246e-19,3.45486422425706e-19,3.45633250521966e-19,3.45791379535939e-19,3.45960699918876e-19,3.46141091508173e-19,3.46332422999297e-19,3.46534551384734e-19,3.46747321361102e-19,3.46970564705756e-19,3.47204099624451e-19,3.47447730071959e-19,3.47701245047781e-19,3.47964417869507e-19,3.4823700542673e-19,3.48518747418879e-19,3.48809365580798e-19,3.49108562900434e-19,3.49416022833564e-19,3.49731408521125e-19,3.50054362015362e-19,3.50384503521759e-19,3.50721430664456e-19,3.51064717783696e-19,3.5141391527468e-19,3.51768548978095e-19,3.52128119633522e-19,3.52492102407805e-19,3.52859946511438e-19,3.5323107491692e-19,3.53604884193877e-19,3.53980744476601e-19,3.54357999580325e-19,3.54735967283188e-19,3.55113939791221e-19,3.55491184403943e-19,3.55866944398086e-19,3.56240440146648e-19,3.56610870489756e-19,3.5697741437273e-19,3.57339232765144e-19,3.57695470872621e-19,3.58045260650444e-19,3.58387723624827e-19,3.58721974023889e-19,3.59047122215868e-19,3.59362278447107e-19,3.59666556866693e-19,3.59959079818574e-19,3.60238982375439e-19,3.60505417081956e-19,3.60757558868081e-19,3.60994610086454e-19,3.61215805621446e-19,3.61420418011625e-19,3.61607762522333e-19,3.6177720210113e-19,3.61928152146208e-19,3.62060085016727e-19,3.62172534214601e-19,3.62265098169621e-19,3.62337443564014e-19,3.62389308138626e-19,3.62420502930682e-19,3.62430913902439e-19,3.62420502930682e-19,3.62389308138626e-19,3.62337443564014e-19,3.62265098169621e-19,3.62172534214601e-19,3.62060085016727e-19,3.61928152146208e-19,3.6177720210113e-19,3.61607762522333e-19,3.61420418011625e-19,3.61215805621446e-19,3.60994610086454e-19,3.60757558868081e-19,3.60505417081956e-19,3.60238982375439e-19,3.59959079818574e-19,3.59666556866693e-19,3.59362278447107e-19,3.59047122215869e-19,3.58721974023889e-19,3.58387723624827e-19,3.58045260650444e-19,3.57695470872621e-19,3.57339232765144e-19,3.5697741437273e-19,3.56610870489756e-19,3.56240440146648e-19,3.55866944398086e-19,3.55491184403943e-19,3.55113939791221e-19,3.54735967283188e-19,3.54357999580325e-19,3.53980744476601e-19,3.53604884193877e-19,3.5323107491692e-19,3.52859946511437e-19,3.52492102407805e-19,3.52128119633523e-19,3.51768548978095e-19,3.5141391527468e-19,3.51064717783696e-19,3.50721430664456e-19,3.50384503521759e-19,3.50054362015363e-19,3.49731408521125e-19,3.49416022833565e-19,3.49108562900434e-19,3.48809365580798e-19,3.48518747418879e-19,3.4823700542673e-19,3.47964417869507e-19,3.47701245047781e-19,3.47447730071959e-19,3.47204099624451e-19,3.46970564705756e-19,3.46747321361103e-19,3.46534551384733e-19,3.46332422999297e-19,3.46141091508173e-19,3.45960699918876e-19,3.45791379535939e-19,3.45633250521966e-19,3.45486422425706e-19,3.45350994676246e-19,3.45227057042541e-19,3.45114690057666e-19,3.45013965407287e-19,3.44924946281945e-19,3.44847687692843e-19,3.44782236750896e-19,3.44728632908847e-19,3.44686908166317e-19,3.44657087237689e-19,3.44639187682743e-19
3.44639187682743e-19,3.44646889029634e-19,3.44666558146249e-19,3.44698291628585e-19,3.44742178673595e-19,3.44798300771633e-19,3.44866731361511e-19,3.4494753544793e-19,3.45040769181037e-19,3.45146479397914e-19,3.45264703125839e-19,3.4539546704721e-19,3.4553878692606e-19,3.45694666996191e-19,3.45863099311038e-19,3.46044063055451e-19,3.46237523819741e-19,3.46443432836466e-19,3.46661726180584e-19,3.46892323933841e-19,3.47135129314425e-19,3.47390027773229e-19,3.4765688605833e-19,3.4793555124963e-19,3.48225849765974e-19,3.48527586347504e-19,3.48840543016443e-19,3.49164478020075e-19,3.49499124760234e-19,3.49844190714303e-19,3.50199356353392e-19,3.50564274064213e-19,3.50938567081982e-19,3.51321828442629e-19,3.51713619963636e-19,3.52113471263867e-19,3.52520878833985e-19,3.52935305170224e-19,3.53356177985639e-19,3.53782889514302e-19,3.54214795925292e-19,3.54651216864774e-19,3.55091435145867e-19,3.55534696607394e-19,3.5598021016388e-19,3.56427148070417e-19,3.5687464642697e-19,3.57321805947495e-19,3.57767693019728e-19,3.58211341081529e-19,3.58651752339296e-19,3.5908789985295e-19,3.59518730010336e-19,3.59943165411447e-19,3.60360108179571e-19,3.60768443712191e-19,3.61167044879199e-19,3.61554776669638e-19,3.61930501280783e-19,3.62293083634898e-19,3.6264139729962e-19,3.62974330777684e-19,3.63290794120863e-19,3.63589725811803e-19,3.63870099846221e-19,3.64130932937112e-19,3.64371291752547e-19,3.64590300089947e-19,3.64787145882642e-19,3.64961087929823e-19,3.6511146223876e-19,3.65237687869007e-19,3.65339272172305e-19,3.65415815329148e-19,3.65467014093542e-19,3.65492664670996e-19,3.65492664670996e-19,3.65467014093542e-19,3.65415815329148e-19,3.65339272172305e-19,3.65237687869007e-19,3.6511146223876e-19,3.64961087929823e-19,3.64787145882642e-19,3.64590300089947e-19,3.64371291752547e-19,3.64130932937111e-19,3.63870099846221e-19,3.63589725811802e-19,3.63290794120863e-19,3.62974330777684e-19,3.6264139729962e-19,3.62293083634898e-19,3.61930501280783e-19,3.61554776669638e-19,3.61167044879199e-19,3.60768443712191e-19,3.60360108179571e-19,3.59943165411446e-19,3.59518730010335e-19,3.5908789985295e-19,3.58651752339296e-19,3.58211341081529e-19,3.57767693019728e-19,3.57321805947495e-19,3.5687464642697e-19,3.56427148070417e-19,3.5598021016388e-19,3.55534696607394e-19,3.55091435145868e-19,3.54651216864773e-19,3.54214795925292e-19,3.53782889514303e-19,3.53356177985639e-19,3.52935305170224e-19,3.52520878833985e-19,3.52113471263867e-19,3.51713619963636e-19,3.51321828442629e-19,3.50938567081982e-19,3.50564274064213e-19,3.50199356353392e-19,3.49844190714303e-19,3.49499124760234e-19,3.49164478020074e-19,3.48840543016443e-19,3.48527586347504e-19,3.48225849765975e-19,3.4793555124963e-19,3.4765688605833e-19,3.47390027773229e-19,3.47135129314425e-19,3.46892323933842e-19,3.46661726180584e-19,3.46443432836466e-19,3.46237523819741e-19,3.46044063055451e-19,3.45863099311038e-19,3.45694666996191e-19,3.4553878692606e-19,3.4539546704721e-19,3.45264703125839e-19,3.45146479397914e-19,3.45040769181037e-19,3.4494753544793e-19,3.44866731361511e-19,3.44798300771632e-19,3.44742178673595e-19,3.44698291628585e-19,3.44666558146249e-19,3.44646889029634e-19,3.44639187682743e-19,3.4464335038098e-19,3.44659266504773e-19,3.44686818736671e-19,3.44725883222227e-19,3.44776329694986e-19,3.44838021565916e-19,3.44910815977624e-19,3.44994563823736e-19,3.45089109733817e-19,3.45194292024284e-19,3.45309942615743e-19,3.45435886917289e-19,3.45571943678338e-19,3.45717924808625e-19,3.45873635167118e-19,3.46038872320671e-19,3.46213426273377e-19,3.46397079167714e-19,3.46589604958727e-19,3.46790769062694e-19,3.4700032798189e-19,3.47218028907335e-19,3.47443609301638e-19,3.47676796464337e-19,3.47917307082465e-19,3.48164846769396e-19,3.48419109595401e-19,3.48679777613753e-19,3.48946520386662e-19,3.49218994515752e-19,3.49496843182321e-19,3.49779695703104e-19,3.50067167107822e-19,3.50358857745332e-19,3.50654352925762e-19,3.50953222606574e-19,3.51255021131061e-19,3.51559287028316e-19,3.51865542884204e-19,3.52173295293375e-19,3.52482034902674e-19,3.52791236556712e-19,3.53100359556474e-19,3.53408848042009e-19,3.53716131510109e-19,3.54021625477673e-19,3.54324732300992e-19,3.54624842160485e-19,3.549213342195e-19,3.55213577964563e-19,3.5550093473292e-19,3.55782759431414e-19,3.56058402448537e-19,3.56327211759064e-19,3.56588535217827e-19,3.56841723036147e-19,3.5708613043106e-19,3.57321120433933e-19,3.57546066841357e-19,3.57760357287409e-19,3.57963396412641e-19,3.58154609101479e-19,3.58333443756344e-19,3.58499375573714e-19,3.58651909784794e-19,3.58790584821447e-19,3.58914975366776e-19,3.59024695249231e-19,3.59119400139534e-19,3.59198790010987e-19,3.59262611326046e-19,3.59310658915198e-19,3.59342777518274e-19,3.59358862963269e-19,3.59358862963269e-19,3.59342777518274e-19,3.59310658915198e-19,3.59262611326046e-19,3.59198790010987e-19,3.59119400139534e-19,3.59024695249231e-19,3.58914975366776e-19,3.58790584821447e-19,3.58651909784794e-19,3.58499375573715e-19,3.58333443756344e-19,3.58154609101479e-19,3.57963396412641e-19,3.5776035728741e-19,3.57546066841357e-19,3.57321120433933e-19,3.5708613043106e-19,3.56841723036147e-19,3.56588535217827e-19,3.56327211759064e-19,3.56058402448537e-19,3.55782759431414e-19,3.5550093473292e-19,3.55213577964563e-19,3.549213342195e-19,3.54624842160485e-19,3.54324732300992e-19,3.54021625477673e-19,3.53716131510109e-19,3.53408848042009e-19,3.53100359556474e-19,3.52791236556712e-19,3.52482034902674e-19,3.52173295293374e-19,3.51865542884204e-19,3.51559287028316e-19,3.51255021131061e-19,3.50953222606574e-19,3.50654352925762e-19,3.50358857745332e-19,3.50067167107822e-19,3.49779695703104e-19,3.49496843182322e-19,3.49218994515752e-19,3.48946520386662e-19,3.48679777613752e-19,3.48419109595401e-19,3.48164846769396e-19,3.47917307082465e-19,3.47676796464336e-19,3.47443609301638e-19,3.47218028907336e-19,3.4700032798189e-19,3.46790769062694e-19,3.46589604958727e-19,3.46397079167713e-19,3.46213426273377e-19,3.46038872320671e-19,3.45873635167119e-19,3.45717924808625e-19,3.45571943678338e-19,3.45435886917289e-19,3.45309942615742e-19,3.45194292024284e-19,3.45089109733817e-19,3.44994563823736e-19,3.44910815977624e-19,3.44838021565916e-19,3.44776329694986e-19,3.44725883222227e-19,3.44686818736671e-19,3.44659266504773e-19,3.4464335038098e-19
3.44657087237689e-19,3.44666558146249e-19,3.44687890122847e-19,3.44721286990779e-19,3.44766945019256e-19,3.44825052403169e-19,3.44895788707026e-19,3.4497932427248e-19,3.45075819588928e-19,3.45185424626657e-19,3.45308278132056e-19,3.45444506884484e-19,3.45594224914405e-19,3.45757532682501e-19,3.45934516219532e-19,3.46125246226827e-19,3.46329777137407e-19,3.46548146137853e-19,3.46780372151226e-19,3.47026454781501e-19,3.47286373220192e-19,3.47560085116112e-19,3.47847525409453e-19,3.48148605131723e-19,3.48463210173411e-19,3.48791200021681e-19,3.49132406470849e-19,3.49486632308921e-19,3.49853649984069e-19,3.50233200255564e-19,3.50624990834466e-19,3.51028695020137e-19,3.51443950339636e-19,3.51870357198022e-19,3.52307477548756e-19,3.52754833594618e-19,3.53211906530939e-19,3.53678135344408e-19,3.54152915682366e-19,3.54635598809178e-19,3.55125490668184e-19,3.55621851069637e-19,3.56123893027099e-19,3.56630782266886e-19,3.57141636937265e-19,3.57655527546241e-19,3.58171477158825e-19,3.58688461886558e-19,3.5920541170376e-19,3.59721211626285e-19,3.60234703289458e-19,3.60744686962133e-19,3.61249924033359e-19,3.61749140006757e-19,3.6224102803522e-19,3.6272425302485e-19,3.63197456331842e-19,3.63659261069292e-19,3.64108278032469e-19,3.64543112240836e-19,3.64962370083144e-19,3.65364667038201e-19,3.65748635928693e-19,3.66112935648974e-19,3.66456260290436e-19,3.6677734857043e-19,3.67074993453483e-19,3.67348051837325e-19,3.67595454161981e-19,3.67816213788645e-19,3.68009435987083e-19,3.68174326366699e-19,3.68310198587675e-19,3.68416481195285e-19,3.6849272343255e-19,3.68538599904022e-19,3.6855391398585e-19,3.68538599904022e-19,3.6849272343255e-19,3.68416481195285e-19,3.68310198587676e-19,3.68174326366698e-19,3.68009435987083e-19,3.67816213788645e-19,3.67595454161981e-19,3.67348051837325e-19,3.67074993453483e-19,3.66777348570431e-19,3.66456260290436e-19,3.66112935648974e-19,3.65748635928692e-19,3.65364667038201e-19,3.64962370083144e-19,3.64543112240836e-19,3.64108278032469e-19,3.63659261069292e-19,3.63197456331842e-19,3.6272425302485e-19,3.6224102803522e-19,3.61749140006757e-19,3.61249924033359e-19,3.60744686962133e-19,3.60234703289458e-19,3.59721211626285e-19,3.5920541170376e-19,3.58688461886558e-19,3.58171477158825e-19,3.57655527546241e-19,3.57141636937265e-19,3.56630782266886e-19,3.56123893027099e-19,3.55621851069637e-19,3.55125490668184e-19,3.54635598809177e-19,3.54152915682366e-19,3.53678135344408e-19,3.53211906530939e-19,3.52754833594618e-19,3.52307477548756e-19,3.51870357198022e-19,3.51443950339636e-19,3.51028695020137e-19,3.50624990834466e-19,3.50233200255564e-19,3.49853649984068e-19,3.49486632308922e-19,3.49132406470849e-19,3.48791200021681e-19,3.48463210173411e-19,3.48148605131723e-19,3.47847525409453e-19,3.47560085116112e-19,3.47286373220193e-19,3.47026454781501e-19,3.46780372151226e-19,3.46548146137852e-19,3.46329777137406e-19,3.46125246226827e-19,3.45934516219532e-19,3.45757532682502e-19,3.45594224914405e-19,3.45444506884484e-19,3.45308278132056e-19,3.45185424626657e-19,3.45075819588928e-19,3.4497932427248e-19,3.44895788707026e-19,3.44825052403169e-19,3.44766945019256e-19,3.44721286990779e-19,3.44687890122847e-19,3.44666558146249e-19,3.44657087237689e-19,3.44659266504773e-19,3.4467287843634e-19,3.44697699318749e-19,3.44733499618736e-19,3.44780044333468e-19,3.44837093308425e-19,3.44904401523745e-19,3.44981719349698e-19,3.45068792771931e-19,3.45165363587188e-19,3.45271169570199e-19,3.45385944612461e-19,3.45509418833698e-19,3.45641318666786e-19,3.45781366917012e-19,3.45929282796592e-19,3.46084781935422e-19,3.46247576369147e-19,3.46417374505708e-19,3.4659388107164e-19,3.46776797039522e-19,3.46965819538105e-19,3.47160641746797e-19,3.47360952776356e-19,3.47566437537823e-19,3.47776776601909e-19,3.47991646051282e-19,3.48210717328406e-19,3.48433657081844e-19,3.48660127014148e-19,3.48889783734774e-19,3.49122278621658e-19,3.49357257695421e-19,3.49594361510376e-19,3.4983322506683e-19,3.50073477749365e-19,3.50314743296061e-19,3.50556639803792e-19,3.50798779774932e-19,3.51040770210901e-19,3.51282212758096e-19,3.5152270391174e-19,3.51761835283139e-19,3.51999193935702e-19,3.52234362794833e-19,3.52466921136472e-19,3.52696445158618e-19,3.52922508639583e-19,3.53144683686017e-19,3.53362541572923e-19,3.53575653676895e-19,3.53783592502689e-19,3.53985932802031e-19,3.54182252782169e-19,3.54372135400229e-19,3.54555169737875e-19,3.54730952449143e-19,3.54899089272687e-19,3.55059196598001e-19,3.55210903073566e-19,3.55353851243352e-19,3.55487699196669e-19,3.55612122215146e-19,3.55726814399558e-19,3.55831490258482e-19,3.55925886240284e-19,3.56009762189774e-19,3.56082902711124e-19,3.56145118419202e-19,3.56196247062448e-19,3.56236154501766e-19,3.56264735531602e-19,3.56281914531396e-19,3.56287645937898e-19,3.56281914531396e-19,3.56264735531603e-19,3.56236154501766e-19,3.56196247062448e-19,3.56145118419203e-19,3.56082902711124e-19,3.56009762189774e-19,3.55925886240284e-19,3.55831490258482e-19,3.55726814399558e-19,3.55612122215146e-19,3.55487699196669e-19,3.55353851243351e-19,3.55210903073566e-19,3.55059196598001e-19,3.54899089272687e-19,3.54730952449143e-19,3.54555169737875e-19,3.54372135400229e-19,3.54182252782169e-19,3.53985932802031e-19,3.53783592502689e-19,3.53575653676895e-19,3.53362541572923e-19,3.53144683686017e-19,3.52922508639583e-19,3.52696445158618e-19,3.52466921136472e-19,3.52234362794833e-19,3.51999193935702e-19,3.51761835283139e-19,3.51522703911739e-19,3.51282212758096e-19,3.51040770210901e-19,3.50798779774932e-19,3.50556639803792e-19,3.50314743296061e-19,3.50073477749365e-19,3.4983322506683e-19,3.49594361510376e-19,3.4935725769542e-19,3.49122278621658e-19,3.48889783734774e-19,3.48660127014149e-19,3.48433657081844e-19,3.48210717328406e-19,3.47991646051281e-19,3.47776776601909e-19,3.47566437537823e-19,3.47360952776356e-19,3.47160641746797e-19,3.46965819538105e-19,3.46776797039522e-19,3.4659388107164e-19,3.46417374505708e-19,3.46247576369147e-19,3.46084781935422e-19,3.45929282796592e-19,3.45781366917012e-19,3.45641318666785e-19,3.45509418833698e-19,3.45385944612461e-19,3.45271169570199e-19,3.45165363587188e-19,3.45068792771931e-19,3.44981719349698e-19,3.44904401523746e-19,3.44837093308425e-19,3.44780044333468e-19,3.44733499618736e-19,3.44697699318749e-19,3.4467287843634e-19,3.44659266504773e-19
3.44686908166317e-19,3.44698291628585e-19,3.44721286990779e-19,3.44756205295205e-19,3.44803350056954e-19,3.4486301652994e-19,3.44935490940301e-19,3.45021049686274e-19,3.45119958503664e-19,3.45232471596106e-19,3.45358830729287e-19,3.45499264288395e-19,3.45653986298099e-19,3.45823195404417e-19,3.46007073817919e-19,3.46205786217807e-19,3.46419478616497e-19,3.46648277184475e-19,3.46892287035315e-19,3.47151590970934e-19,3.47426248187318e-19,3.47716292941189e-19,3.4802173317831e-19,3.48342549124422e-19,3.48678691840105e-19,3.49030081741238e-19,3.49396607087138e-19,3.4977812243895e-19,3.50174447091373e-19,3.50585363481456e-19,3.51010615578861e-19,3.51449907262839e-19,3.51902900692e-19,3.52369214674034e-19,3.52848423043658e-19,3.53340053058375e-19,3.53843583823056e-19,3.54358444756018e-19,3.54884014111025e-19,3.55419617571671e-19,3.5596452693676e-19,3.56517958917733e-19,3.57079074071731e-19,3.57646975896716e-19,3.58220710117972e-19,3.58799264198448e-19,3.59381567108526e-19,3.59966489394047e-19,3.60552843584536e-19,3.61139384986569e-19,3.61724812909842e-19,3.62307772375735e-19,3.62886856359621e-19,3.63460608618799e-19,3.64027527157346e-19,3.64586068377159e-19,3.651346519607e-19,3.65671666525133e-19,3.66195476079372e-19,3.66704427304832e-19,3.67196857667149e-19,3.67671104349711e-19,3.68125513980645e-19,3.68558453102983e-19,3.68968319313578e-19,3.69353552970521e-19,3.69712649342054e-19,3.70044171043525e-19,3.70346760583702e-19,3.70619152819492e-19,3.70860187099903e-19,3.71068818867629e-19,3.7124413048106e-19,3.71385341021914e-19,3.71491814864813e-19,3.71563068804996e-19,3.71598777568954e-19,3.71598777568954e-19,3.71563068804995e-19,3.71491814864813e-19,3.71385341021914e-19,3.71244130481059e-19,3.7106881886763e-19,3.70860187099903e-19,3.70619152819492e-19,3.70346760583702e-19,3.70044171043524e-19,3.69712649342054e-19,3.6935355297052e-19,3.68968319313579e-19,3.68558453102982e-19,3.68125513980645e-19,3.67671104349711e-19,3.67196857667149e-19,3.66704427304832e-19,3.66195476079372e-19,3.65671666525133e-19,3.651346519607e-19,3.64586068377159e-19,3.64027527157346e-19,3.63460608618799e-19,3.6288685635962e-19,3.62307772375735e-19,3.61724812909842e-19,3.61139384986569e-19,3.60552843584536e-19,3.59966489394047e-19,3.59381567108526e-19,3.58799264198448e-19,3.58220710117972e-19,3.57646975896715e-19,3.57079074071731e-19,3.56517958917733e-19,3.5596452693676e-19,3.5541961757167e-19,3.54884014111025e-19,3.54358444756018e-19,3.53843583823056e-19,3.53340053058375e-19,3.52848423043658e-19,3.52369214674034e-19,3.51902900692e-19,3.51449907262839e-19,3.51010615578861e-19,3.50585363481455e-19,3.50174447091373e-19,3.49778122438949e-19,3.49396607087138e-19,3.49030081741238e-19,3.48678691840106e-19,3.48342549124422e-19,3.4802173317831e-19,3.47716292941189e-19,3.47426248187318e-19,3.47151590970934e-19,3.46892287035315e-19,3.46648277184475e-19,3.46419478616497e-19,3.46205786217807e-19,3.46007073817919e-19,3.45823195404417e-19,3.456539862981e-19,3.45499264288395e-19,3.45358830729287e-19,3.45232471596106e-19,3.45119958503664e-19,3.45021049686273e-19,3.44935490940301e-19,3.4486301652994e-19,3.44803350056954e-19,3.44756205295206e-19,3.44721286990779e-19,3.44698291628585e-19,3.44686908166317e-19,3.44686818736671e-19,3.44697699318749e-19,3.44719220379554e-19,3.4475104748652e-19,3.44792841891996e-19,3.44844261090602e-19,3.4490495935039e-19,3.44974588218698e-19,3.45052797003621e-19,3.45139233231966e-19,3.45233543084583e-19,3.45335371809934e-19,3.45444364116743e-19,3.45560164546575e-19,3.45682417827163e-19,3.45810769207304e-19,3.45944864774108e-19,3.46084351753412e-19,3.46228878794121e-19,3.46378096237261e-19,3.46531656370496e-19,3.46689213668885e-19,3.46850425022611e-19,3.47014949952468e-19,3.47182450813821e-19,3.47352592989827e-19,3.4752504507465e-19,3.47699479047449e-19,3.47875570437887e-19,3.48052998483955e-19,3.48231446282876e-19,3.48410600935874e-19,3.48590153687628e-19,3.48769800061173e-19,3.48949239989092e-19,3.49128177941782e-19,3.49306323053617e-19,3.49483389247806e-19,3.49659095360752e-19,3.49833165266688e-19,3.50005328003361e-19,3.50175317899497e-19,3.50342874704759e-19,3.50507743722841e-19,3.50669675948322e-19,3.50828428207809e-19,3.50983763305836e-19,3.51135450175902e-19,3.5128326403694e-19,3.51426986555364e-19,3.51566406012786e-19,3.51701317479307e-19,3.51831522992171e-19,3.51956831739452e-19,3.52077060248247e-19,3.52192032576739e-19,3.52301580509319e-19,3.52405543753824e-19,3.52503770139786e-19,3.52596115816472e-19,3.52682445449377e-19,3.52762632413702e-19,3.52836558983298e-19,3.52904116513486e-19,3.52965205616096e-19,3.53019736325115e-19,3.5306762825131e-19,3.53108810724245e-19,3.53143222920221e-19,3.53170813974751e-19,3.53191543078315e-19,3.53205379554332e-19,3.53212302918447e-19,3.53212302918447e-19,3.53205379554332e-19,3.53191543078314e-19,3.53170813974751e-19,3.53143222920221e-19,3.53108810724245e-19,3.5306762825131e-19,3.53019736325115e-19,3.52965205616096e-19,3.52904116513486e-19,3.52836558983298e-19,3.52762632413702e-19,3.52682445449377e-19,3.52596115816472e-19,3.52503770139786e-19,3.52405543753824e-19,3.52301580509319e-19,3.52192032576739e-19,3.52077060248248e-19,3.51956831739452e-19,3.51831522992171e-19,3.51701317479307e-19,3.51566406012786e-19,3.51426986555363e-19,3.5128326403694e-19,3.51135450175902e-19,3.50983763305836e-19,3.50828428207809e-19,3.50669675948322e-19,3.50507743722841e-19,3.50342874704759e-19,3.50175317899497e-19,3.50005328003361e-19,3.49833165266688e-19,3.49659095360752e-19,3.49483389247806e-19,3.49306323053617e-19,3.49128177941782e-19,3.48949239989092e-19,3.48769800061173e-19,3.48590153687628e-19,3.48410600935875e-19,3.48231446282875e-19,3.48052998483955e-19,3.47875570437887e-19,3.47699479047449e-19,3.4752504507465e-19,3.47352592989827e-19,3.47182450813822e-19,3.47014949952468e-19,3.46850425022612e-19,3.46689213668884e-19,3.46531656370496e-19,3.46378096237261e-19,3.46228878794121e-19,3.46084351753412e-19,3.45944864774108e-19,3.45810769207304e-19,3.45682417827163e-19,3.45560164546575e-19,3.45444364116743e-19,3.45335371809934e-19,3.45233543084583e-19,3.45139233231966e-19,3.45052797003621e-19,3.44974588218698e-19,3.44904959350389e-19,3.44844261090602e-19,3.44792841891995e-19,3.4475104748652e-19,3.44719220379554e-19,3.44697699318749e-19,3.44686818736671e-19
